2.4999920774507	4282.1834493252145
2.6000065775117	2991.431423978556
2.7000210775727	2125.5516441933705
2.7999826599088	1522.9111899456732
2.8999971599698	1091.6437225286654
3.0000116600308	778.0159371678014
3.1000261600918	548.848646894447
3.1999877424279	382.05312370405966
3.3000022424889	261.7805651879882
3.4000167425499	176.0907588415014
3.499978324886	115.84167785458428
3.599992824947	74.07128467477963
3.700007325008	45.54768837527298
3.800021825069	26.39827275813065
3.8999834074051	13.798626782762646
3.9999979074661	5.716714685897756
4.1000124075271	0.7121181989791765
4.1999739898632	-2.2262331668679387
4.2999884899242	-3.8009574017373993
4.4000029899852	-4.49725763696447
4.5000174900462	-4.645528491794041
4.5999790723823	-4.46980190395046
4.6999935724433	-4.1195478387451665
4.8000080725043	-3.6902653922414816
4.9000225725653	-3.2414098707843957
4.9999841549014	-2.8079026476617313
5.0999986549624	-2.408159463514294
5.2000131550234	-2.049873776425992
5.2999747373595	-1.734621315374023
5.3999892374205	-1.460691339050457
5.5000037374815	-1.2246814910425323
5.6000182375425	-1.0226932234142172
5.6999798198786	-0.8507005389384386
5.7999943199396	-0.7048355659946203
5.9000088200006	-0.5815109636580775
6.0000233200616	-0.4775419026327521
6.0999849023977	-0.3900406916834723
6.1999994024587	-0.31651192576521336
6.3000139025197	-0.2547869570803565
6.3999754848558	-0.20303063590700068
6.4999899849168	-0.15966059032195679
6.6000044849778	-0.12337795472011162
6.7000189850388	-0.09304701372799773
6.7999805673749	-0.06774622498842874
6.8999950674359	-0.0466906180663979
7.0000095674969	-0.029222691394388576
7.1000240675579	-0.014784633273252946
7.199985649894	-0.00290685006567005
7.300000149955	0.006793626022745367
7.400014650016	0.014624550020598369
7.4999762323521	0.020992616393827945
7.5999907324131	0.026273216846150894
7.7000052324741	0.030373878698069165
7.8000197325351	0.03353684761191447
7.8999813148712	0.03595218492866574
7.9999958149322	0.0377346935451062
8.1000103149932	0.039011104948676156
8.2000248150542	0.03984594315707395
8.2999863973903	0.04034674167431789
8.4000008974513	0.04055406945449669
8.5000153975123	0.04051305676727526
8.5999769798484	0.04027222061018437
8.6999914799094	0.03987831609920831
8.8000059799704	0.039362776506318364
8.9000204800314	0.038746568221976155
8.9999820623675	0.03803564901602063
9.0999965624285	0.03726662034630757
9.2000110624895	0.0364507517292771
9.3000255625505	0.03559867970911195
9.3999871448866	0.03471839800766416
9.5000016449476	0.03381248419238805
9.6000161450086	0.03290551324818073
9.6999777273447	0.031992493177314264
9.7999922274057	0.03108017785906742
9.9000067274667	0.030179889013781103
10.0000212275277	0.029291319943554738
10.0999828098638	0.028414177001462475
10.1999973099248	0.027539265776003737
10.3000118099858	0.026700029389212687
10.4000263100468	0.025867592560113527
10.4999878923829	0.025060683437046736
10.6000023924439	0.024275204014034633
10.7000168925049	0.02350026977838121
10.799978474841	0.022756488218749003
10.899992974902	0.022033105332189683
11.000007474963	0.021325116069997475
11.100021975024	0.020647411594028317
11.1999835573601	0.01998623617720442
11.2999980574211	0.019348741753526685
11.4000125574821	0.01873246168882563
11.5000270575431	0.018126263501889683
11.5999886398792	0.017550970022461525
11.7000031399402	0.016987807423789473
11.8000176400012	0.016453095949426684
11.8999792223373	0.01593025433632979
11.9999937223983	0.015425677561981262
12.1000082224593	0.014934778208860579
12.2000227225203	0.014462515647262104
12.2999843048564	0.014010097092319736
12.3999988049174	0.013577502967574212
