2.4999920774507	11938.163295693817
2.6000065775117	8360.483824173596
2.7000210775727	5777.267514481061
2.7999826599088	3892.3008808533796
2.8999971599698	2561.839005979697
3.0000116600308	1655.3034159566942
3.1000261600918	1053.5376482097247
3.1999877424279	661.2962438417017
3.3000022424889	409.0141377493063
3.4000167425499	248.50183469398382
3.499978324886	147.41929353319395
3.599992824947	84.47550287287189
3.700007325008	45.80891910090389
3.800021825069	22.481704317166752
3.8999834074051	8.768706550440543
3.9999979074661	1.012264574731594
4.1000124075271	-3.101333775018504
4.1999739898632	-5.0304575148385275
4.2999884899242	-5.689368372253567
4.4000029899852	-5.63848773883865
4.5000174900462	-5.229679315207898
4.5999790723823	-4.666278444894354
4.6999935724433	-4.066374716836044
4.8000080725043	-3.493047497219212
4.9000225725653	-2.9758783727102616
4.9999841549014	-2.524773430974652
5.0999986549624	-2.140172124424192
5.2000131550234	-1.815990741317068
5.2999747373595	-1.5445524244088649
5.3999892374205	-1.3170571952720445
5.5000037374815	-1.1265416020787642
5.6000182375425	-0.9666843400972691
5.6999798198786	-0.8321251392016819
5.7999943199396	-0.7184375591157586
5.9000088200006	-0.6221140460471368
6.0000233200616	-0.5401553947094241
6.0999849023977	-0.4701867258066787
6.1999994024587	-0.41035904253309896
6.3000139025197	-0.3588437206540145
6.3999754848558	-0.314354919436809
6.4999899849168	-0.2758899325141694
6.6000044849778	-0.2426661321010009
6.7000189850388	-0.2137311820658918
6.7999805673749	-0.18853476196903357
6.8999950674359	-0.16655427816584412
7.0000095674969	-0.1473209331284407
7.1000240675579	-0.13043266548681426
7.199985649894	-0.11561490884039612
7.300000149955	-0.10265630265790203
7.400014650016	-0.0912528440658822
7.4999762323521	-0.08121439994300064
7.5999907324131	-0.07229090056774141
7.7000052324741	-0.0643263411169658
7.8000197325351	-0.05737893546222631
7.8999813148712	-0.0511069699393883
7.9999958149322	-0.04554309808653769
8.1000103149932	-0.04047689904254906
8.2000248150542	-0.03605068715835932
8.2999863973903	-0.03215455365259943
8.4000008974513	-0.02861403962425426
8.5000153975123	-0.02547503882499421
8.5999769798484	-0.022502477102946318
8.6999914799094	-0.01999975698673826
8.8000059799704	-0.017615148189340367
8.9000204800314	-0.015648242354836264
8.9999820623675	-0.013730192843201053
9.0999965624285	-0.012170810211515948
9.2000110624895	-0.010579106841595576
9.3000255625505	-0.009321867319499837
9.3999871448866	-0.008141328374271367
9.5000016449476	-0.007087396932222472
9.6000161450086	-0.006030078762303583
9.6999777273447	-0.005205387686542107
9.7999922274057	-0.004508015392070418
9.9000067274667	-0.0038493849152649445
10.0000212275277	-0.0031935799744278424
10.0999828098638	-0.0025823375858655268
10.1999973099248	-0.0020382555118458427
10.3000118099858	-0.0016981601685439468
10.4000263100468	-0.0012819972206349443
10.4999878923829	-0.0009069448422586307
10.6000023924439	-0.0005513057883808417
10.7000168925049	-0.00020341901332973644
10.799978474841	-1.2150457216475452e-05
10.899992974902	0.00022183393828505496
11.000007474963	0.00038024014072221037
11.100021975024	0.0006012257656691066
11.1999835573601	0.000801558223540947
11.2999980574211	0.0009797627542256302
11.4000125574821	0.0010535855912253683
11.5000270575431	0.0011636705607472615
11.5999886398792	0.0012975083037743175
11.7000031399402	0.0013602704399240002
11.8000176400012	0.0014356006644744203
11.8999792223373	0.0015922319343859483
11.9999937223983	0.001578293493669421
12.1000082224593	0.0017054165103402106
12.2000227225203	0.0016476594228934226
12.2999843048564	0.0016821466228881046
12.3999988049174	0.001792068455228263
