1.5087150732767498 -1.484580538657042 0.8223016212281288 -0.2078785562421567 0.021536776142706056 15.341521700751281 3.334309370964482 0.022351348082314523
1.3546058034903796 -1.6721482675121304 1.0761627059511665 -0.306271536389354 0.033488253025133564 13.511460275489897 3.4015086544386297 0.09973525991526237
1.921832171056372 -1.3197543834012584 0.7562400609870694 -0.17660438833086017 0.028320531754271714 29.40538566876645 2.5210168283621948 -0.019314849004057357
1.2815674954462164 -1.5902569626471974 1.1803997546837097 -0.37092387319939985 0.04374331328561976 16.18192419654667 3.4551665960917397 0.29333060345537126
2.9676576775824826 1.5605242924300662 1.1488346609232207 0.9333038252354532 0.2509420973436751 23.3891179544259 3.9853531636280173 -0.11220294516532615
3.49293309790468 2.7247898378867634 1.6502779596834642 0.7887113475916594 0.16309417221159905 4.5403665123995625 4.495016740923746 0.039987295872875375
