1.5087167548300886 -1.4845784410795173 0.8222988953626748 -0.2078770929765949 0.021536514003946853 15.341520423162399 3.3343093725257513 0.022349554656970864
1.354606011162058 -1.6721480686299268 1.0761622647297375 -0.3062712883772281 0.033488213484262466 13.511460195712306 3.4015086567913984 0.09973492583052378
1.9218323175297636 -1.3197540931589753 0.7562398607294452 -0.17660430108386138 0.028320525996439274 29.405385637674158 2.521016828692332 -0.019314869934652305
1.2815679121477188 -1.5902572440580367 1.1803991965975842 -0.370923398632659 0.04374319740869057 16.181920589817988 3.4551665859311314 0.2933264448506387
2.9676605526325788 1.5605363044770828 1.148835152294766 0.9332979509940688 0.2509401057957725 23.389141794154124 3.9853535691511706 -0.11220533654688745
3.4929347525812307 2.7247894760131635 1.6502732070822659 0.7887081113970177 0.16309353758266001 4.540365547511733 4.495016451201512 0.039986089426838047
