8.967843150392813 5.105029456528449 5.068900166942287 0.007084590002851647 3.1130688184921165
9.149923559929073 5.249415055252242 4.83659584038292 0.0066560417430397 3.1429372570101224
10.750043285265237 5.853168526149047 5.07923798692095 0.006925119587284666 3.6013943524858854
9.137936946258739 5.144070371265438 4.785133025284893 0.008626781743441034 3.2278729743289833
11.25553376049933 4.932508077088234 5.475920470223375 0.01326201096881498 3.4524229996895808
14.20291342814491 6.291285947348822 6.3206852591631995 0.0027972916545080276 3.9051626024671315
