2.0999869949316	515.0250798080276
2.2000014949926	357.3877420283645
2.3000159950536	242.69058165950747
2.3999775773897	160.14976374243548
2.4999920774507	101.46826999975357
2.6000065775117	60.33010498619361
2.7000210775727	31.978860109822698
2.7999826599088	12.863269871235516
2.8999971599698	0.35561929470146936
3.0000116600308	-7.479215819175199
3.1000261600918	-12.056435934832658
3.1999877424279	-14.403420489082427
3.3000022424889	-15.262243080105872
3.4000167425499	-15.16108076817208
3.499978324886	-14.471227662121601
3.599992824947	-13.449267002954395
3.700007325008	-12.268590709270683
3.800021825069	-11.042602430681535
3.8999834074051	-9.842535749584798
3.9999979074661	-8.71049037539055
4.1000124075271	-7.668851032784716
4.1999739898632	-6.727044199172539
4.2999884899242	-5.886117658987105
4.4000029899852	-5.142181588868803
4.5000174900462	-4.488488993926601
4.5999790723823	-3.9169371505686597
4.6999935724433	-3.418962583601039
4.8000080725043	-2.9861539138860524
4.9000225725653	-2.610561708052305
4.9999841549014	-2.2848928336062846
5.0999986549624	-2.002577893317336
5.2000131550234	-1.7577782596929206
5.2999747373595	-1.5453707531345917
5.3999892374205	-1.3608793005102369
5.5000037374815	-1.2004929193969327
5.6000182375425	-1.0607667202561477
5.6999798198786	-0.9389096869460098
5.7999943199396	-0.8324557986904533
5.9000088200006	-0.7392944323242886
6.0000233200616	-0.6576341458390604
6.0999849023977	-0.5859181341705391
6.1999994024587	-0.5228383960314906
6.3000139025197	-0.467254706936774
6.3999754848558	-0.41819250494548355
6.4999899849168	-0.374815203018644
6.6000044849778	-0.336395098397153
6.7000189850388	-0.30231582618497327
6.7999805673749	-0.2720356534834854
6.8999950674359	-0.2450881058382608
7.0000095674969	-0.2210730142705859
7.1000240675579	-0.19963588168684665
7.199985649894	-0.18047425175407025
7.300000149955	-0.16332007703342646
7.400014650016	-0.1479454744599718
7.4999762323521	-0.13414801689443337
7.5999907324131	-0.12174750953252453
7.7000052324741	-0.11059006833445299
7.8000197325351	-0.10053934977009736
7.8999813148712	-0.09147581343894386
7.9999958149322	-0.08329231084072458
8.1000103149932	-0.07589678040163907
8.2000248150542	-0.06920625055159463
8.2999863973903	-0.06314642861850958
8.4000008974513	-0.05765185744001163
8.5000153975123	-0.052667194358926
8.5999769798484	-0.048135817722583005
8.6999914799094	-0.04402093683399705
8.8000059799704	-0.0402761359025199
8.9000204800314	-0.036867456292625105
8.9999820623675	-0.03376080885903616
9.0999965624285	-0.030928016547906473
9.2000110624895	-0.028341248156212997
9.3000255625505	-0.025978512791999947
9.3999871448866	-0.023818550417882632
9.5000016449476	-0.02184754657739921
9.6000161450086	-0.020040051870365738
9.6999777273447	-0.018387002395023687
9.7999922274057	-0.016868749909331317
9.9000067274667	-0.015479969615710317
10.0000212275277	-0.014204791529228263
10.0999828098638	-0.013037186099683632
10.1999973099248	-0.011960578589520316
10.3000118099858	-0.010974714504738737
10.4000263100468	-0.010067404235195263
10.4999878923829	-0.009230575753192263
10.6000023924439	-0.00846390930985521
10.7000168925049	-0.007756911921722684
10.799978474841	-0.007095031752278105
10.899992974902	-0.006491926646288264
11.000007474963	-0.005941788920120211
11.100021975024	-0.005431835144297421
11.1999835573601	-0.0049639381336528425
11.2999980574211	-0.004528427116116789
11.4000125574821	-0.004127775251347053
11.5000270575431	-0.0037592875131204737
11.5999886398792	-0.003416392735797158
11.7000031399402	-0.0031022231532494213
11.8000176400012	-0.0028103903134784735
11.8999792223373	-0.0025413379496185265
