2.0000254125955	1025.1796954652768
2.0999869949316	740.4978085563181
2.2000014949926	526.7294091179322
2.3000159950536	368.08113158100684
2.3999775773897	251.7317527837064
2.4999920774507	167.44178816907012
2.6000065775117	107.15833049128409
2.7000210775727	64.64906954813688
2.7999826599088	35.15702385559484
2.8999971599698	15.104801318578353
3.0000116600308	1.828797525513739
3.1000261600918	-6.632744507238013
3.1999877424279	-11.71929569104904
3.3000022424889	-14.47657093987867
3.4000167425499	-15.662668079786183
3.499978324886	-15.818270691468221
3.599992824947	-15.327501985127949
3.700007325008	-14.456914045041827
3.800021825069	-13.38864856113862
3.8999834074051	-12.242714202895066
3.9999979074661	-11.095627267418859
4.1000124075271	-9.993291992836507
4.1999739898632	-8.96126958703161
4.2999884899242	-8.011938168419467
4.4000029899852	-7.149383129211865
4.5000174900462	-6.372638566789467
4.5999790723823	-5.677744025918912
4.6999935724433	-5.059065870763409
4.8000080725043	-4.510139496891695
4.9000225725653	-4.024244768318141
4.9999841549014	-3.5947475941317655
5.0999986549624	-3.215349704570717
5.2000131550234	-2.880233229717311
5.2999747373595	-2.5840884067168
5.3999892374205	-2.3221973735588652
5.5000037374815	-2.0903683725899063
5.6000182375425	-1.8849106861165827
5.6999798198786	-1.7025997707275766
5.7999943199396	-1.5406055682908864
5.9000088200006	-1.396471291594941
6.0000233200616	-1.2680378787828095
6.0999849023977	-1.1534166058824884
6.1999994024587	-1.0509605639020974
6.3000139025197	-0.9592259039613144
6.3999754848558	-0.8769455787307416
6.4999899849168	-0.8030146339837018
6.6000044849778	-0.7364737513174526
6.7000189850388	-0.6764676285956492
6.7999805673749	-0.6222621941836542
6.8999950674359	-0.5732029351871024
7.0000095674969	-0.5287319681264897
7.1000240675579	-0.48834155136616086
7.199985649894	-0.45160826561641265
7.300000149955	-0.4181315699457569
7.400014650016	-0.38759031250031345
7.4999762323521	-0.3596779454666129
7.5999907324131	-0.33413783448299156
7.7000052324741	-0.31073662812620584
7.8000197325351	-0.2892530601753591
7.8999813148712	-0.26953003605094694
7.9999958149322	-0.25138580788272114
8.1000103149932	-0.23467740877102145
8.2000248150542	-0.2192773437464073
8.2999863973903	-0.20506356662126762
8.4000008974513	-0.19193416233609079
8.5000153975123	-0.17979477887106116
8.5999769798484	-0.16856030429627428
8.6999914799094	-0.1581442367530473
8.8000059799704	-0.14848883873039714
8.9000204800314	-0.1395272239842444
8.9999820623675	-0.13119904480871322
9.0999965624285	-0.12346055433743311
9.2000110624895	-0.11625156800170801
9.3000255625505	-0.10954204245834447
9.3999871448866	-0.10328282773754979
9.5000016449476	-0.09745235057854863
9.6000161450086	-0.09200895879637236
9.6999777273447	-0.08691359734996684
9.7999922274057	-0.08216264459391873
9.9000067274667	-0.07771179246995895
10.0000212275277	-0.07353456707640468
10.0999828098638	-0.06963557540723928
10.1999973099248	-0.06597276722277132
10.3000118099858	-0.06253669361749689
10.4000263100468	-0.05931284190782268
10.4999878923829	-0.05628442854059853
10.6000023924439	-0.053431942309018314
10.7000168925049	-0.050756035761802425
10.799978474841	-0.048232871294111995
10.899992974902	-0.045861770255273895
11.000007474963	-0.04362480713187547
11.100021975024	-0.041519495713284005
11.1999835573601	-0.03952947007753421
11.2999980574211	-0.03765233537081342
11.4000125574821	-0.03587599986528958
11.5000270575431	-0.03420701515013837
11.5999886398792	-0.03262393194884432
11.7000031399402	-0.031125595250168264
11.8000176400012	-0.029708735785011316
11.8999792223373	-0.028369118512160528
