2.0000254125955	5230.834306896733
2.0999869949316	4106.920026952844
2.2000014949926	3178.8586681963006
2.3000159950536	2428.2059423566043
2.3999775773897	1831.5576872466013
2.4999920774507	1364.593129808807
2.6000065775117	1004.2444510572715
2.7000210775727	729.7899650429425
2.7999826599088	523.3128482268544
2.8999971599698	369.78087468266534
3.0000116600308	256.8990126421999
3.1000261600918	174.8304669118216
3.1999877424279	115.84703103803231
3.3000022424889	73.97310447788132
3.4000167425499	44.65674389066052
3.499978324886	24.460833648666505
3.599992824947	10.827985563810715
3.700007325008	1.8679370912039701
3.800021825069	-3.8019281919466943
3.8999834074051	-7.190719043392991
3.9999979074661	-9.019108739006018
4.1000124075271	-9.805674107501286
4.1999739898632	-9.91607022530438
4.2999884899242	-9.605264981679987
4.4000029899852	-9.048649743667347
4.5000174900462	-8.364477544083016
4.5999790723823	-7.6303879121514155
4.6999935724433	-6.895936337545287
4.8000080725043	-6.191182849129
4.9000225725653	-5.53304291277497
4.9999841549014	-4.929712148911197
5.0999986549624	-4.3837812412216675
5.2000131550234	-3.8943407521280564
5.2999747373595	-3.45844176827401
5.3999892374205	-3.0720290190967483
5.5000037374815	-2.7305859342904606
5.6000182375425	-2.42949430256026
5.6999798198786	-2.164296263408927
5.7999943199396	-1.9308571767725136
5.9000088200006	-1.7253527612851682
6.0000233200616	-1.544353775526702
6.0999849023977	-1.3848064937649636
6.1999994024587	-1.2440242293478168
6.3000139025197	-1.1196205267649884
6.3999754848558	-1.0095338279897441
6.4999899849168	-0.9119415252866367
6.6000044849778	-0.8252799226769185
6.7000189850388	-0.7481821394021075
6.7999805673749	-0.6794599364420438
6.8999950674359	-0.618100414618367
7.0000095674969	-0.5631946388152117
7.1000240675579	-0.5139814435749722
7.199985649894	-0.4697859499576522
7.300000149955	-0.4300263063691557
7.400014650016	-0.3941924872533022
7.4999762323521	-0.3618456992724809
7.5999907324131	-0.33259562040820106
7.7000052324741	-0.30609879469123996
7.8000197325351	-0.2820700452787983
7.8999813148712	-0.26023733113386627
7.9999958149322	-0.240377526271687
8.1000103149932	-0.22227962253728645
8.2000248150542	-0.2057664072740366
8.2999863973903	-0.1906828544818851
8.4000008974513	-0.17688073119297984
8.5000153975123	-0.164243511781907
8.5999769798484	-0.1526538157844268
8.6999914799094	-0.14200882762378533
8.8000059799704	-0.13222073381837174
8.9000204800314	-0.12322410330775889
8.9999820623675	-0.11493603630221268
9.0999965624285	-0.10727867721362622
9.2000110624895	-0.10021975098217563
9.3000255625505	-0.09369534046047147
9.3999871448866	-0.08765790747406327
9.5000016449476	-0.0820682403702039
9.6000161450086	-0.0768883412367709
9.6999777273447	-0.07208314863089169
9.7999922274057	-0.06761825365841878
9.9000067274667	-0.06347422341838838
10.0000212275277	-0.05961299474380753
10.0999828098638	-0.056024224737418055
10.1999973099248	-0.052683253582991
10.3000118099858	-0.04956220439909231
10.4000263100468	-0.04665624179968495
10.4999878923829	-0.043942670140195525
10.6000023924439	-0.041407296485901
10.7000168925049	-0.03903839453625953
10.799978474841	-0.036813816787618414
10.899992974902	-0.03473338052633774
11.000007474963	-0.03278793049383495
11.100021975024	-0.03096166196004906
11.1999835573601	-0.029249700386019897
11.2999980574211	-0.02764056091422858
11.4000125574821	-0.02612331987905721
11.5000270575431	-0.024707393558571947
11.5999886398792	-0.023373172863658156
11.7000031399402	-0.022118171583681526
11.8000176400012	-0.02093010875168
11.8999792223373	-0.01981781987735937
